"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг выбора количества товара>","chromium","Wed Apr 15 01:17:12 UTC 2026","broken","Wed Apr 15 01:17:42 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Wed Apr 15 01:14:08 UTC 2026","broken","Wed Apr 15 01:14:38 UTC 2026","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Wed Apr 15 01:12:35 UTC 2026","broken","Wed Apr 15 01:13:05 UTC 2026","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Wed Apr 15 01:15:40 UTC 2026","broken","Wed Apr 15 01:16:10 UTC 2026","","tests.spec.js","",""
"","6214","Баг пагинации на главной странице","chromium","Wed Apr 15 01:11:26 UTC 2026","failed","Wed Apr 15 01:11:32 UTC 2026","","tests.spec.js","",""
