"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг неполного изображения товара на главной странице","chromium","Sat Feb 15 00:37:04 GMT 2025","broken","Sat Feb 15 00:37:34 GMT 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Sat Feb 15 00:38:46 GMT 2025","broken","Sat Feb 15 00:39:16 GMT 2025","","tests.spec.js","",""
"","6312","Баг пагинации на главной странице","chromium","Sat Feb 15 00:35:56 GMT 2025","failed","Sat Feb 15 00:36:02 GMT 2025","","tests.spec.js","",""
"","7277","Баг выбора количества товара>","chromium","Sat Feb 15 00:39:17 GMT 2025","passed","Sat Feb 15 00:39:24 GMT 2025","","tests.spec.js","",""
"","9997","Баг выбора валюты","chromium","Sat Feb 15 00:37:35 GMT 2025","passed","Sat Feb 15 00:37:45 GMT 2025","","tests.spec.js","",""
