"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг выбора количества товара>","chromium","Thu May 21 01:59:22 UTC 2026","broken","Thu May 21 01:59:52 UTC 2026","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Thu May 21 01:54:46 UTC 2026","broken","Thu May 21 01:55:16 UTC 2026","","tests.spec.js","",""
"","30011","Баг выбора валюты","chromium","Thu May 21 01:56:18 UTC 2026","broken","Thu May 21 01:56:48 UTC 2026","","tests.spec.js","",""
"","25930","Баг пагинации на главной странице","chromium","Thu May 21 01:53:18 UTC 2026","failed","Thu May 21 01:53:43 UTC 2026","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Thu May 21 01:57:50 UTC 2026","broken","Thu May 21 01:58:20 UTC 2026","","tests.spec.js","",""
