"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг выбора количества товара>","chromium","Wed Feb 18 01:05:42 UTC 2026","broken","Wed Feb 18 01:06:12 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Wed Feb 18 01:02:37 UTC 2026","broken","Wed Feb 18 01:03:07 UTC 2026","","tests.spec.js","",""
"","6157","Баг пагинации на главной странице","chromium","Wed Feb 18 00:59:56 UTC 2026","failed","Wed Feb 18 01:00:02 UTC 2026","","tests.spec.js","",""
"","30007","Баг неполного изображения товара на главной странице","chromium","Wed Feb 18 01:01:04 UTC 2026","broken","Wed Feb 18 01:01:34 UTC 2026","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Wed Feb 18 01:04:09 UTC 2026","broken","Wed Feb 18 01:04:39 UTC 2026","","tests.spec.js","",""
