"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30007","Баг выбора количества товара>","chromium","Tue Dec 30 00:50:25 UTC 2025","broken","Tue Dec 30 00:50:55 UTC 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Tue Dec 30 00:45:47 UTC 2025","broken","Tue Dec 30 00:46:17 UTC 2025","","tests.spec.js","",""
"","30023","Баг выбора валюты","chromium","Tue Dec 30 00:47:20 UTC 2025","broken","Tue Dec 30 00:47:50 UTC 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Tue Dec 30 00:48:52 UTC 2025","broken","Tue Dec 30 00:49:22 UTC 2025","","tests.spec.js","",""
"","5912","Баг пагинации на главной странице","chromium","Tue Dec 30 00:44:39 UTC 2025","failed","Tue Dec 30 00:44:45 UTC 2025","","tests.spec.js","",""
