"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10140","Баг выбора валюты","chromium","Thu Mar 13 00:39:33 GMT 2025","passed","Thu Mar 13 00:39:43 GMT 2025","","tests.spec.js","",""
"","6700","Баг выбора количества товара>","chromium","Thu Mar 13 00:41:16 GMT 2025","passed","Thu Mar 13 00:41:22 GMT 2025","","tests.spec.js","",""
"","6421","Баг пагинации на главной странице","chromium","Thu Mar 13 00:37:54 GMT 2025","failed","Thu Mar 13 00:38:00 GMT 2025","","tests.spec.js","",""
"","30013","Баг неполного изображения товара на главной странице","chromium","Thu Mar 13 00:39:03 GMT 2025","broken","Thu Mar 13 00:39:33 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Thu Mar 13 00:40:45 GMT 2025","broken","Thu Mar 13 00:41:15 GMT 2025","","tests.spec.js","",""
