"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг неполного изображения товара на главной странице","chromium","Thu Jun 26 00:43:47 GMT 2025","broken","Thu Jun 26 00:44:17 GMT 2025","","tests.spec.js","",""
"","10473","Баг выбора валюты","chromium","Thu Jun 26 00:44:17 GMT 2025","passed","Thu Jun 26 00:44:28 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Thu Jun 26 00:45:29 GMT 2025","broken","Thu Jun 26 00:45:59 GMT 2025","","tests.spec.js","",""
"","9519","Баг выбора количества товара>","chromium","Thu Jun 26 00:46:00 GMT 2025","passed","Thu Jun 26 00:46:09 GMT 2025","","tests.spec.js","",""
"","6293","Баг пагинации на главной странице","chromium","Thu Jun 26 00:42:38 GMT 2025","failed","Thu Jun 26 00:42:44 GMT 2025","","tests.spec.js","",""
