"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30008","Баг выбора количества товара>","chromium","Wed Oct 08 00:45:02 UTC 2025","broken","Wed Oct 08 00:45:32 UTC 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Wed Oct 08 00:43:30 UTC 2025","broken","Wed Oct 08 00:44:00 UTC 2025","","tests.spec.js","",""
"","30012","Баг выбора валюты","chromium","Wed Oct 08 00:41:58 UTC 2025","broken","Wed Oct 08 00:42:28 UTC 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Wed Oct 08 00:40:25 UTC 2025","broken","Wed Oct 08 00:40:55 UTC 2025","","tests.spec.js","",""
"","6553","Баг пагинации на главной странице","chromium","Wed Oct 08 00:39:17 UTC 2025","failed","Wed Oct 08 00:39:23 UTC 2025","","tests.spec.js","",""
