"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5867","Баг пагинации на главной странице","chromium","Wed Dec 24 00:44:26 UTC 2025","failed","Wed Dec 24 00:44:32 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Wed Dec 24 00:47:06 UTC 2025","broken","Wed Dec 24 00:47:36 UTC 2025","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Wed Dec 24 00:48:38 UTC 2025","broken","Wed Dec 24 00:49:08 UTC 2025","","tests.spec.js","",""
"","30007","Баг неполного изображения товара на главной странице","chromium","Wed Dec 24 00:45:34 UTC 2025","broken","Wed Dec 24 00:46:04 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Wed Dec 24 00:50:10 UTC 2025","broken","Wed Dec 24 00:50:40 UTC 2025","","tests.spec.js","",""
