"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30008","Баг публикации отзыва на странице продукта","chromium","Tue Jan 13 00:45:54 UTC 2026","broken","Tue Jan 13 00:46:24 UTC 2026","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Tue Jan 13 00:42:49 UTC 2026","broken","Tue Jan 13 00:43:19 UTC 2026","","tests.spec.js","",""
"","30009","Баг выбора валюты","chromium","Tue Jan 13 00:44:22 UTC 2026","broken","Tue Jan 13 00:44:52 UTC 2026","","tests.spec.js","",""
"","30007","Баг выбора количества товара>","chromium","Tue Jan 13 00:47:26 UTC 2026","broken","Tue Jan 13 00:47:56 UTC 2026","","tests.spec.js","",""
"","5953","Баг пагинации на главной странице","chromium","Tue Jan 13 00:41:41 UTC 2026","failed","Tue Jan 13 00:41:47 UTC 2026","","tests.spec.js","",""
