"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10243","Баг выбора валюты","chromium","Mon Apr 21 00:45:05 GMT 2025","passed","Mon Apr 21 00:45:15 GMT 2025","","tests.spec.js","",""
"","6074","Баг выбора количества товара>","chromium","Mon Apr 21 00:46:47 GMT 2025","passed","Mon Apr 21 00:46:53 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Mon Apr 21 00:46:17 GMT 2025","broken","Mon Apr 21 00:46:47 GMT 2025","","tests.spec.js","",""
"","6285","Баг пагинации на главной странице","chromium","Mon Apr 21 00:43:26 GMT 2025","failed","Mon Apr 21 00:43:32 GMT 2025","","tests.spec.js","",""
"","30012","Баг неполного изображения товара на главной странице","chromium","Mon Apr 21 00:44:34 GMT 2025","broken","Mon Apr 21 00:45:04 GMT 2025","","tests.spec.js","",""
