"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30007","Баг выбора количества товара>","chromium","Tue Dec 23 00:50:05 UTC 2025","broken","Tue Dec 23 00:50:35 UTC 2025","","tests.spec.js","",""
"","6322","Баг пагинации на главной странице","chromium","Tue Dec 23 00:44:20 UTC 2025","failed","Tue Dec 23 00:44:26 UTC 2025","","tests.spec.js","",""
"","30007","Баг неполного изображения товара на главной странице","chromium","Tue Dec 23 00:45:28 UTC 2025","broken","Tue Dec 23 00:45:58 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Tue Dec 23 00:47:01 UTC 2025","broken","Tue Dec 23 00:47:31 UTC 2025","","tests.spec.js","",""
"","30006","Баг публикации отзыва на странице продукта","chromium","Tue Dec 23 00:48:33 UTC 2025","broken","Tue Dec 23 00:49:03 UTC 2025","","tests.spec.js","",""
