"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30014","Баг выбора валюты","chromium","2026-07-16","broken","2026-07-16","","tests.spec.js","",""
"","30011","Баг публикации отзыва на странице продукта","chromium","2026-07-16","broken","2026-07-16","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","2026-07-16","broken","2026-07-16","","tests.spec.js","",""
"","6860","Баг пагинации на главной странице","chromium","2026-07-16","failed","2026-07-16","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","2026-07-16","broken","2026-07-16","","tests.spec.js","",""
