"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8320","Баг публикации отзыва на странице продукта","chromium","Fri Nov 22 09:04:06 GMT 2024","failed","Fri Nov 22 09:04:15 GMT 2024","","tests.spec.js","",""
"","6799","Баг пагинации на главной странице","chromium","Fri Nov 22 09:03:17 GMT 2024","failed","Fri Nov 22 09:03:24 GMT 2024","","tests.spec.js","",""
"","13382","Баг выбора количества товара>","chromium","Fri Nov 22 09:04:15 GMT 2024","passed","Fri Nov 22 09:04:29 GMT 2024","","tests.spec.js","",""
"","6743","Баг выбора валюты","chromium","Fri Nov 22 09:03:41 GMT 2024","failed","Fri Nov 22 09:03:48 GMT 2024","","tests.spec.js","",""
"","1716","Баг неполного изображения товара на главной странице","chromium","Fri Nov 22 09:03:24 GMT 2024","passed","Fri Nov 22 09:03:26 GMT 2024","","tests.spec.js","",""
