"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг неполного изображения товара на главной странице","chromium","Tue Apr 14 01:14:16 UTC 2026","broken","Tue Apr 14 01:14:46 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Tue Apr 14 01:18:53 UTC 2026","broken","Tue Apr 14 01:19:23 UTC 2026","","tests.spec.js","",""
"","5983","Баг пагинации на главной странице","chromium","Tue Apr 14 01:13:07 UTC 2026","failed","Tue Apr 14 01:13:13 UTC 2026","","tests.spec.js","",""
"","30011","Баг публикации отзыва на странице продукта","chromium","Tue Apr 14 01:17:21 UTC 2026","broken","Tue Apr 14 01:17:51 UTC 2026","","tests.spec.js","",""
"","30010","Баг выбора валюты","chromium","Tue Apr 14 01:15:48 UTC 2026","broken","Tue Apr 14 01:16:18 UTC 2026","","tests.spec.js","",""
