"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг пагинации на главной странице","chromium","Thu Jul 17 00:45:04 GMT 2025","broken","Thu Jul 17 00:45:34 GMT 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Thu Jul 17 00:46:37 GMT 2025","broken","Thu Jul 17 00:47:07 GMT 2025","","tests.spec.js","",""
"","26395","Баг выбора валюты","chromium","Thu Jul 17 00:47:07 GMT 2025","passed","Thu Jul 17 00:47:34 GMT 2025","","tests.spec.js","",""
"","30020","Баг выбора количества товара>","chromium","Thu Jul 17 00:50:08 GMT 2025","broken","Thu Jul 17 00:50:38 GMT 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Thu Jul 17 00:48:35 GMT 2025","broken","Thu Jul 17 00:49:05 GMT 2025","","tests.spec.js","",""
