"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6347","Баг пагинации на главной странице","chromium","Mon Jun 30 00:46:28 GMT 2025","failed","Mon Jun 30 00:46:35 GMT 2025","","tests.spec.js","",""
"","10112","Баг выбора валюты","chromium","Mon Jun 30 00:48:08 GMT 2025","passed","Mon Jun 30 00:48:18 GMT 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Mon Jun 30 00:49:19 GMT 2025","broken","Mon Jun 30 00:49:49 GMT 2025","","tests.spec.js","",""
"","5905","Баг выбора количества товара>","chromium","Mon Jun 30 00:49:50 GMT 2025","passed","Mon Jun 30 00:49:56 GMT 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Mon Jun 30 00:47:37 GMT 2025","broken","Mon Jun 30 00:48:07 GMT 2025","","tests.spec.js","",""
