"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7116","Баг выбора количества товара>","chromium","Tue Jul 22 00:48:23 GMT 2025","passed","Tue Jul 22 00:48:30 GMT 2025","","tests.spec.js","",""
"","6544","Баг пагинации на главной странице","chromium","Tue Jul 22 00:45:02 GMT 2025","failed","Tue Jul 22 00:45:08 GMT 2025","","tests.spec.js","",""
"","10024","Баг выбора валюты","chromium","Tue Jul 22 00:46:41 GMT 2025","passed","Tue Jul 22 00:46:51 GMT 2025","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Tue Jul 22 00:47:53 GMT 2025","broken","Tue Jul 22 00:48:23 GMT 2025","","tests.spec.js","",""
"","30011","Баг неполного изображения товара на главной странице","chromium","Tue Jul 22 00:46:10 GMT 2025","broken","Tue Jul 22 00:46:40 GMT 2025","","tests.spec.js","",""
