"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6359","Баг пагинации на главной странице","chromium","Mon Feb 24 00:40:06 GMT 2025","failed","Mon Feb 24 00:40:12 GMT 2025","","tests.spec.js","",""
"","7097","Баг выбора количества товара>","chromium","Mon Feb 24 00:43:27 GMT 2025","passed","Mon Feb 24 00:43:35 GMT 2025","","tests.spec.js","",""
"","30012","Баг неполного изображения товара на главной странице","chromium","Mon Feb 24 00:41:15 GMT 2025","broken","Mon Feb 24 00:41:45 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Mon Feb 24 00:42:57 GMT 2025","broken","Mon Feb 24 00:43:27 GMT 2025","","tests.spec.js","",""
"","10031","Баг выбора валюты","chromium","Mon Feb 24 00:41:45 GMT 2025","passed","Mon Feb 24 00:41:55 GMT 2025","","tests.spec.js","",""
