"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6654","Баг пагинации на главной странице","chromium","Tue Nov 26 07:53:19 GMT 2024","failed","Tue Nov 26 07:53:26 GMT 2024","","tests.spec.js","",""
"","1543","Баг неполного изображения товара на главной странице","chromium","Tue Nov 26 07:53:27 GMT 2024","passed","Tue Nov 26 07:53:28 GMT 2024","","tests.spec.js","",""
"","6499","Баг публикации отзыва на странице продукта","chromium","Tue Nov 26 07:54:04 GMT 2024","failed","Tue Nov 26 07:54:11 GMT 2024","","tests.spec.js","",""
"","6631","Баг выбора количества товара>","chromium","Tue Nov 26 07:54:11 GMT 2024","passed","Tue Nov 26 07:54:18 GMT 2024","","tests.spec.js","",""
"","6311","Баг выбора валюты","chromium","Tue Nov 26 07:53:43 GMT 2024","failed","Tue Nov 26 07:53:49 GMT 2024","","tests.spec.js","",""
