"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10168","Баг публикации отзыва на странице продукта","chromium","Mon Dec 16 00:42:17 GMT 2024","passed","Mon Dec 16 00:42:28 GMT 2024","","tests.spec.js","",""
"","2124","Баг пагинации на главной странице","chromium","Mon Dec 16 00:42:03 GMT 2024","passed","Mon Dec 16 00:42:06 GMT 2024","","tests.spec.js","",""
"","10386","Баг выбора валюты","chromium","Mon Dec 16 00:42:07 GMT 2024","passed","Mon Dec 16 00:42:17 GMT 2024","","tests.spec.js","",""
"","7486","Баг выбора количества товара>","chromium","Mon Dec 16 00:42:28 GMT 2024","passed","Mon Dec 16 00:42:35 GMT 2024","","tests.spec.js","",""
"","1432","Баг неполного изображения товара на главной странице","chromium","Mon Dec 16 00:42:06 GMT 2024","passed","Mon Dec 16 00:42:07 GMT 2024","","tests.spec.js","",""
