"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30011","Баг выбора количества товара>","chromium","Wed Nov 26 00:48:11 UTC 2025","broken","Wed Nov 26 00:48:41 UTC 2025","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Wed Nov 26 00:43:34 UTC 2025","broken","Wed Nov 26 00:44:04 UTC 2025","","tests.spec.js","",""
"","6402","Баг пагинации на главной странице","chromium","Wed Nov 26 00:42:25 UTC 2025","failed","Wed Nov 26 00:42:32 UTC 2025","","tests.spec.js","",""
"","30010","Баг выбора валюты","chromium","Wed Nov 26 00:45:07 UTC 2025","broken","Wed Nov 26 00:45:37 UTC 2025","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Wed Nov 26 00:46:39 UTC 2025","broken","Wed Nov 26 00:47:09 UTC 2025","","tests.spec.js","",""
