"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30008","Баг публикации отзыва на странице продукта","chromium","Sun Aug 24 00:48:58 UTC 2025","broken","Sun Aug 24 00:49:28 UTC 2025","","tests.spec.js","",""
"","6236","Баг пагинации на главной странице","chromium","Sun Aug 24 00:46:07 UTC 2025","failed","Sun Aug 24 00:46:13 UTC 2025","","tests.spec.js","",""
"","30010","Баг выбора количества товара>","chromium","Sun Aug 24 00:50:30 UTC 2025","broken","Sun Aug 24 00:51:00 UTC 2025","","tests.spec.js","",""
"","10060","Баг выбора валюты","chromium","Sun Aug 24 00:47:46 UTC 2025","passed","Sun Aug 24 00:47:56 UTC 2025","","tests.spec.js","",""
"","30014","Баг неполного изображения товара на главной странице","chromium","Sun Aug 24 00:47:15 UTC 2025","broken","Sun Aug 24 00:47:45 UTC 2025","","tests.spec.js","",""
