"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10695","Баг выбора валюты","chromium","Sun Apr 20 00:48:16 GMT 2025","passed","Sun Apr 20 00:48:26 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Sun Apr 20 00:49:28 GMT 2025","broken","Sun Apr 20 00:49:58 GMT 2025","","tests.spec.js","",""
"","6618","Баг пагинации на главной странице","chromium","Sun Apr 20 00:46:36 GMT 2025","failed","Sun Apr 20 00:46:43 GMT 2025","","tests.spec.js","",""
"","8641","Баг выбора количества товара>","chromium","Sun Apr 20 00:49:59 GMT 2025","passed","Sun Apr 20 00:50:07 GMT 2025","","tests.spec.js","",""
"","30012","Баг неполного изображения товара на главной странице","chromium","Sun Apr 20 00:47:45 GMT 2025","broken","Sun Apr 20 00:48:15 GMT 2025","","tests.spec.js","",""
