"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6191","Баг пагинации на главной странице","chromium","Fri Nov 14 00:42:12 UTC 2025","failed","Fri Nov 14 00:42:19 UTC 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Fri Nov 14 00:43:21 UTC 2025","broken","Fri Nov 14 00:43:51 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Fri Nov 14 00:47:57 UTC 2025","broken","Fri Nov 14 00:48:27 UTC 2025","","tests.spec.js","",""
"","30007","Баг выбора валюты","chromium","Fri Nov 14 00:44:53 UTC 2025","broken","Fri Nov 14 00:45:23 UTC 2025","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Fri Nov 14 00:46:25 UTC 2025","broken","Fri Nov 14 00:46:55 UTC 2025","","tests.spec.js","",""
