"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30008","Баг выбора валюты","chromium","Wed Apr 08 01:28:00 UTC 2026","broken","Wed Apr 08 01:28:30 UTC 2026","","tests.spec.js","",""
"","6346","Баг пагинации на главной странице","chromium","Wed Apr 08 01:25:19 UTC 2026","failed","Wed Apr 08 01:25:25 UTC 2026","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Wed Apr 08 01:29:32 UTC 2026","broken","Wed Apr 08 01:30:02 UTC 2026","","tests.spec.js","",""
"","30007","Баг выбора количества товара>","chromium","Wed Apr 08 01:31:05 UTC 2026","broken","Wed Apr 08 01:31:35 UTC 2026","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Wed Apr 08 01:26:27 UTC 2026","broken","Wed Apr 08 01:26:57 UTC 2026","","tests.spec.js","",""
