"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7971","Баг выбора количества товара>","chromium","Tue Mar 11 00:40:36 GMT 2025","passed","Tue Mar 11 00:40:44 GMT 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Tue Mar 11 00:40:05 GMT 2025","broken","Tue Mar 11 00:40:35 GMT 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Tue Mar 11 00:38:23 GMT 2025","broken","Tue Mar 11 00:38:53 GMT 2025","","tests.spec.js","",""
"","6466","Баг пагинации на главной странице","chromium","Tue Mar 11 00:37:14 GMT 2025","failed","Tue Mar 11 00:37:21 GMT 2025","","tests.spec.js","",""
"","10315","Баг выбора валюты","chromium","Tue Mar 11 00:38:54 GMT 2025","passed","Tue Mar 11 00:39:04 GMT 2025","","tests.spec.js","",""
