"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6021","Баг пагинации на главной странице","chromium","Wed Mar 25 01:00:16 UTC 2026","failed","Wed Mar 25 01:00:22 UTC 2026","","tests.spec.js","",""
"","30012","Баг публикации отзыва на странице продукта","chromium","Wed Mar 25 01:04:30 UTC 2026","broken","Wed Mar 25 01:05:00 UTC 2026","","tests.spec.js","",""
"","30009","Баг выбора валюты","chromium","Wed Mar 25 01:02:57 UTC 2026","broken","Wed Mar 25 01:03:27 UTC 2026","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Wed Mar 25 01:01:24 UTC 2026","broken","Wed Mar 25 01:01:54 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Wed Mar 25 01:06:02 UTC 2026","broken","Wed Mar 25 01:06:32 UTC 2026","","tests.spec.js","",""
