"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6724","Баг пагинации на главной странице","chromium","Thu Nov 06 00:41:42 UTC 2025","failed","Thu Nov 06 00:41:49 UTC 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Thu Nov 06 00:42:51 UTC 2025","broken","Thu Nov 06 00:43:21 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Thu Nov 06 00:44:23 UTC 2025","broken","Thu Nov 06 00:44:53 UTC 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Thu Nov 06 00:45:55 UTC 2025","broken","Thu Nov 06 00:46:25 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Thu Nov 06 00:47:27 UTC 2025","broken","Thu Nov 06 00:47:57 UTC 2025","","tests.spec.js","",""
