"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6629","Баг пагинации на главной странице","chromium","Sun Jun 08 00:47:05 GMT 2025","failed","Sun Jun 08 00:47:11 GMT 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Sun Jun 08 00:49:56 GMT 2025","broken","Sun Jun 08 00:50:26 GMT 2025","","tests.spec.js","",""
"","10247","Баг выбора валюты","chromium","Sun Jun 08 00:48:44 GMT 2025","passed","Sun Jun 08 00:48:55 GMT 2025","","tests.spec.js","",""
"","6713","Баг выбора количества товара>","chromium","Sun Jun 08 00:50:27 GMT 2025","passed","Sun Jun 08 00:50:34 GMT 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Sun Jun 08 00:48:14 GMT 2025","broken","Sun Jun 08 00:48:44 GMT 2025","","tests.spec.js","",""
