"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10307","Баг выбора валюты","chromium","Tue Apr 15 00:41:24 GMT 2025","passed","Tue Apr 15 00:41:34 GMT 2025","","tests.spec.js","",""
"","7473","Баг выбора количества товара>","chromium","Tue Apr 15 00:43:07 GMT 2025","passed","Tue Apr 15 00:43:14 GMT 2025","","tests.spec.js","",""
"","6607","Баг пагинации на главной странице","chromium","Tue Apr 15 00:39:44 GMT 2025","failed","Tue Apr 15 00:39:51 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Tue Apr 15 00:42:36 GMT 2025","broken","Tue Apr 15 00:43:06 GMT 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Tue Apr 15 00:40:53 GMT 2025","broken","Tue Apr 15 00:41:23 GMT 2025","","tests.spec.js","",""
