"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг неполного изображения товара на главной странице","chromium","Sun Feb 23 00:41:14 GMT 2025","broken","Sun Feb 23 00:41:44 GMT 2025","","tests.spec.js","",""
"","6278","Баг пагинации на главной странице","chromium","Sun Feb 23 00:40:05 GMT 2025","failed","Sun Feb 23 00:40:11 GMT 2025","","tests.spec.js","",""
"","5955","Баг выбора количества товара>","chromium","Sun Feb 23 00:43:27 GMT 2025","passed","Sun Feb 23 00:43:33 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Sun Feb 23 00:42:56 GMT 2025","broken","Sun Feb 23 00:43:26 GMT 2025","","tests.spec.js","",""
"","10173","Баг выбора валюты","chromium","Sun Feb 23 00:41:44 GMT 2025","passed","Sun Feb 23 00:41:55 GMT 2025","","tests.spec.js","",""
