"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6310","Баг пагинации на главной странице","chromium","Sat Apr 18 01:06:48 UTC 2026","failed","Sat Apr 18 01:06:54 UTC 2026","","tests.spec.js","",""
"","30009","Баг выбора количества товара>","chromium","Sat Apr 18 01:12:34 UTC 2026","broken","Sat Apr 18 01:13:04 UTC 2026","","tests.spec.js","",""
"","30009","Баг выбора валюты","chromium","Sat Apr 18 01:09:29 UTC 2026","broken","Sat Apr 18 01:09:59 UTC 2026","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Sat Apr 18 01:07:57 UTC 2026","broken","Sat Apr 18 01:08:27 UTC 2026","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Sat Apr 18 01:11:01 UTC 2026","broken","Sat Apr 18 01:11:31 UTC 2026","","tests.spec.js","",""
