"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30012","Баг публикации отзыва на странице продукта","chromium","Fri May 02 00:42:50 GMT 2025","broken","Fri May 02 00:43:20 GMT 2025","","tests.spec.js","",""
"","10167","Баг выбора валюты","chromium","Fri May 02 00:41:39 GMT 2025","passed","Fri May 02 00:41:49 GMT 2025","","tests.spec.js","",""
"","7719","Баг выбора количества товара>","chromium","Fri May 02 00:43:21 GMT 2025","passed","Fri May 02 00:43:29 GMT 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Fri May 02 00:41:08 GMT 2025","broken","Fri May 02 00:41:38 GMT 2025","","tests.spec.js","",""
"","6542","Баг пагинации на главной странице","chromium","Fri May 02 00:39:59 GMT 2025","failed","Fri May 02 00:40:06 GMT 2025","","tests.spec.js","",""
