"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30011","Баг неполного изображения товара на главной странице","chromium","Sun Sep 28 00:50:02 UTC 2025","broken","Sun Sep 28 00:50:32 UTC 2025","","tests.spec.js","",""
"","30009","Баг выбора валюты","chromium","Sun Sep 28 00:51:34 UTC 2025","broken","Sun Sep 28 00:52:04 UTC 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Sun Sep 28 00:53:06 UTC 2025","broken","Sun Sep 28 00:53:36 UTC 2025","","tests.spec.js","",""
"","6229","Баг пагинации на главной странице","chromium","Sun Sep 28 00:48:53 UTC 2025","failed","Sun Sep 28 00:48:59 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Sun Sep 28 00:54:38 UTC 2025","broken","Sun Sep 28 00:55:08 UTC 2025","","tests.spec.js","",""
