"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10160","Баг выбора валюты","chromium","Sun Aug 31 00:46:04 UTC 2025","passed","Sun Aug 31 00:46:14 UTC 2025","","tests.spec.js","",""
"","30009","Баг выбора количества товара>","chromium","Sun Aug 31 00:48:48 UTC 2025","broken","Sun Aug 31 00:49:18 UTC 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Sun Aug 31 00:45:33 UTC 2025","broken","Sun Aug 31 00:46:03 UTC 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Sun Aug 31 00:47:15 UTC 2025","broken","Sun Aug 31 00:47:45 UTC 2025","","tests.spec.js","",""
"","6715","Баг пагинации на главной странице","chromium","Sun Aug 31 00:44:24 UTC 2025","failed","Sun Aug 31 00:44:31 UTC 2025","","tests.spec.js","",""
