"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг выбора валюты","chromium","Sun Dec 14 00:50:52 UTC 2025","broken","Sun Dec 14 00:51:22 UTC 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Sun Dec 14 00:49:19 UTC 2025","broken","Sun Dec 14 00:49:49 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Sun Dec 14 00:53:56 UTC 2025","broken","Sun Dec 14 00:54:26 UTC 2025","","tests.spec.js","",""
"","6110","Баг пагинации на главной странице","chromium","Sun Dec 14 00:48:10 UTC 2025","failed","Sun Dec 14 00:48:17 UTC 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Sun Dec 14 00:52:24 UTC 2025","broken","Sun Dec 14 00:52:54 UTC 2025","","tests.spec.js","",""
