"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг неполного изображения товара на главной странице","chromium","Mon Apr 14 00:42:47 GMT 2025","broken","Mon Apr 14 00:43:17 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Mon Apr 14 00:44:29 GMT 2025","broken","Mon Apr 14 00:44:59 GMT 2025","","tests.spec.js","",""
"","7440","Баг выбора количества товара>","chromium","Mon Apr 14 00:45:00 GMT 2025","passed","Mon Apr 14 00:45:07 GMT 2025","","tests.spec.js","",""
"","6939","Баг пагинации на главной странице","chromium","Mon Apr 14 00:41:37 GMT 2025","failed","Mon Apr 14 00:41:44 GMT 2025","","tests.spec.js","",""
"","10350","Баг выбора валюты","chromium","Mon Apr 14 00:43:17 GMT 2025","passed","Mon Apr 14 00:43:28 GMT 2025","","tests.spec.js","",""
