"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6439","Баг пагинации на главной странице","chromium","Fri Jan 10 00:36:29 GMT 2025","failed","Fri Jan 10 00:36:35 GMT 2025","","tests.spec.js","",""
"","11007","Баг выбора валюты","chromium","Fri Jan 10 00:38:08 GMT 2025","passed","Fri Jan 10 00:38:19 GMT 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Fri Jan 10 00:39:20 GMT 2025","broken","Fri Jan 10 00:39:50 GMT 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Fri Jan 10 00:37:37 GMT 2025","broken","Fri Jan 10 00:38:07 GMT 2025","","tests.spec.js","",""
"","8669","Баг выбора количества товара>","chromium","Fri Jan 10 00:39:51 GMT 2025","passed","Fri Jan 10 00:40:00 GMT 2025","","tests.spec.js","",""
