"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг выбора количества товара>","chromium","Thu Feb 05 01:03:30 UTC 2026","broken","Thu Feb 05 01:04:00 UTC 2026","","tests.spec.js","",""
"","30021","Баг выбора валюты","chromium","Thu Feb 05 01:00:25 UTC 2026","broken","Thu Feb 05 01:00:55 UTC 2026","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Thu Feb 05 00:58:52 UTC 2026","broken","Thu Feb 05 00:59:22 UTC 2026","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Thu Feb 05 01:01:57 UTC 2026","broken","Thu Feb 05 01:02:27 UTC 2026","","tests.spec.js","",""
"","6170","Баг пагинации на главной странице","chromium","Thu Feb 05 00:57:44 UTC 2026","failed","Thu Feb 05 00:57:50 UTC 2026","","tests.spec.js","",""
