"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5904","Баг пагинации на главной странице","chromium","Thu Jan 29 00:54:55 UTC 2026","failed","Thu Jan 29 00:55:00 UTC 2026","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Thu Jan 29 00:56:03 UTC 2026","broken","Thu Jan 29 00:56:33 UTC 2026","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Thu Jan 29 00:59:08 UTC 2026","broken","Thu Jan 29 00:59:38 UTC 2026","","tests.spec.js","",""
"","30010","Баг выбора валюты","chromium","Thu Jan 29 00:57:35 UTC 2026","broken","Thu Jan 29 00:58:05 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Thu Jan 29 01:00:40 UTC 2026","broken","Thu Jan 29 01:01:10 UTC 2026","","tests.spec.js","",""
