"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6369","Баг пагинации на главной странице","chromium","Sat Mar 28 00:58:57 UTC 2026","failed","Sat Mar 28 00:59:03 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Sat Mar 28 01:04:43 UTC 2026","broken","Sat Mar 28 01:05:13 UTC 2026","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Sat Mar 28 01:00:06 UTC 2026","broken","Sat Mar 28 01:00:36 UTC 2026","","tests.spec.js","",""
"","30011","Баг публикации отзыва на странице продукта","chromium","Sat Mar 28 01:03:10 UTC 2026","broken","Sat Mar 28 01:03:40 UTC 2026","","tests.spec.js","",""
"","30010","Баг выбора валюты","chromium","Sat Mar 28 01:01:38 UTC 2026","broken","Sat Mar 28 01:02:08 UTC 2026","","tests.spec.js","",""
