"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30019","Баг неполного изображения товара на главной странице","chromium","Wed Dec 03 00:43:17 UTC 2025","broken","Wed Dec 03 00:43:47 UTC 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Wed Dec 03 00:46:21 UTC 2025","broken","Wed Dec 03 00:46:51 UTC 2025","","tests.spec.js","",""
"","30010","Баг выбора валюты","chromium","Wed Dec 03 00:44:49 UTC 2025","broken","Wed Dec 03 00:45:19 UTC 2025","","tests.spec.js","",""
"","6403","Баг пагинации на главной странице","chromium","Wed Dec 03 00:42:09 UTC 2025","failed","Wed Dec 03 00:42:15 UTC 2025","","tests.spec.js","",""
"","30006","Баг выбора количества товара>","chromium","Wed Dec 03 00:47:53 UTC 2025","broken","Wed Dec 03 00:48:23 UTC 2025","","tests.spec.js","",""
