"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг неполного изображения товара на главной странице","chromium","Mon Mar 30 01:09:32 UTC 2026","broken","Mon Mar 30 01:10:02 UTC 2026","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Mon Mar 30 01:12:37 UTC 2026","broken","Mon Mar 30 01:13:07 UTC 2026","","tests.spec.js","",""
"","30007","Баг выбора количества товара>","chromium","Mon Mar 30 01:14:09 UTC 2026","broken","Mon Mar 30 01:14:39 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Mon Mar 30 01:11:04 UTC 2026","broken","Mon Mar 30 01:11:34 UTC 2026","","tests.spec.js","",""
"","6210","Баг пагинации на главной странице","chromium","Mon Mar 30 01:08:23 UTC 2026","failed","Mon Mar 30 01:08:29 UTC 2026","","tests.spec.js","",""
