"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30008","Баг выбора валюты","chromium","Tue Apr 21 01:15:13 UTC 2026","broken","Tue Apr 21 01:15:43 UTC 2026","","tests.spec.js","",""
"","6014","Баг пагинации на главной странице","chromium","Tue Apr 21 01:12:32 UTC 2026","failed","Tue Apr 21 01:12:38 UTC 2026","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Tue Apr 21 01:13:40 UTC 2026","broken","Tue Apr 21 01:14:10 UTC 2026","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Tue Apr 21 01:16:45 UTC 2026","broken","Tue Apr 21 01:17:15 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Tue Apr 21 01:18:17 UTC 2026","broken","Tue Apr 21 01:18:47 UTC 2026","","tests.spec.js","",""
