"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг выбора количества товара>","chromium","Sun Dec 21 00:53:17 UTC 2025","broken","Sun Dec 21 00:53:47 UTC 2025","","tests.spec.js","",""
"","30009","Баг выбора валюты","chromium","Sun Dec 21 00:50:12 UTC 2025","broken","Sun Dec 21 00:50:42 UTC 2025","","tests.spec.js","",""
"","6181","Баг пагинации на главной странице","chromium","Sun Dec 21 00:47:31 UTC 2025","failed","Sun Dec 21 00:47:37 UTC 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Sun Dec 21 00:51:44 UTC 2025","broken","Sun Dec 21 00:52:14 UTC 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Sun Dec 21 00:48:39 UTC 2025","broken","Sun Dec 21 00:49:09 UTC 2025","","tests.spec.js","",""
