"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30008","Баг выбора количества товара>","chromium","Mon Apr 20 01:20:55 UTC 2026","broken","Mon Apr 20 01:21:25 UTC 2026","","tests.spec.js","",""
"","6234","Баг пагинации на главной странице","chromium","Mon Apr 20 01:15:09 UTC 2026","failed","Mon Apr 20 01:15:16 UTC 2026","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Mon Apr 20 01:16:18 UTC 2026","broken","Mon Apr 20 01:16:48 UTC 2026","","tests.spec.js","",""
"","30009","Баг выбора валюты","chromium","Mon Apr 20 01:17:50 UTC 2026","broken","Mon Apr 20 01:18:20 UTC 2026","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Mon Apr 20 01:19:23 UTC 2026","broken","Mon Apr 20 01:19:53 UTC 2026","","tests.spec.js","",""
