"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7432","Баг выбора количества товара>","chromium","Tue Dec 17 00:39:15 GMT 2024","passed","Tue Dec 17 00:39:22 GMT 2024","","tests.spec.js","",""
"","1789","Баг неполного изображения товара на главной странице","chromium","Tue Dec 17 00:38:52 GMT 2024","passed","Tue Dec 17 00:38:54 GMT 2024","","tests.spec.js","",""
"","2118","Баг пагинации на главной странице","chromium","Tue Dec 17 00:38:50 GMT 2024","passed","Tue Dec 17 00:38:52 GMT 2024","","tests.spec.js","",""
"","10438","Баг выбора валюты","chromium","Tue Dec 17 00:38:54 GMT 2024","passed","Tue Dec 17 00:39:04 GMT 2024","","tests.spec.js","",""
"","10516","Баг публикации отзыва на странице продукта","chromium","Tue Dec 17 00:39:04 GMT 2024","passed","Tue Dec 17 00:39:15 GMT 2024","","tests.spec.js","",""
