"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг выбора количества товара>","chromium","Fri Aug 22 00:45:35 UTC 2025","broken","Fri Aug 22 00:46:05 UTC 2025","","tests.spec.js","",""
"","6404","Баг пагинации на главной странице","chromium","Fri Aug 22 00:41:11 UTC 2025","failed","Fri Aug 22 00:41:17 UTC 2025","","tests.spec.js","",""
"","30011","Баг неполного изображения товара на главной странице","chromium","Fri Aug 22 00:42:19 UTC 2025","broken","Fri Aug 22 00:42:49 UTC 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Fri Aug 22 00:44:02 UTC 2025","broken","Fri Aug 22 00:44:32 UTC 2025","","tests.spec.js","",""
"","10624","Баг выбора валюты","chromium","Fri Aug 22 00:42:50 UTC 2025","passed","Fri Aug 22 00:43:01 UTC 2025","","tests.spec.js","",""
