"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30007","Баг выбора количества товара>","chromium","Wed Nov 19 00:48:02 UTC 2025","broken","Wed Nov 19 00:48:32 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Wed Nov 19 00:44:57 UTC 2025","broken","Wed Nov 19 00:45:27 UTC 2025","","tests.spec.js","",""
"","30022","Баг неполного изображения товара на главной странице","chromium","Wed Nov 19 00:43:25 UTC 2025","broken","Wed Nov 19 00:43:55 UTC 2025","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Wed Nov 19 00:46:30 UTC 2025","broken","Wed Nov 19 00:47:00 UTC 2025","","tests.spec.js","",""
"","6452","Баг пагинации на главной странице","chromium","Wed Nov 19 00:42:16 UTC 2025","failed","Wed Nov 19 00:42:23 UTC 2025","","tests.spec.js","",""
