"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11122","Баг выбора валюты","chromium","Sat Jan 11 00:38:44 GMT 2025","passed","Sat Jan 11 00:38:55 GMT 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Sat Jan 11 00:38:13 GMT 2025","broken","Sat Jan 11 00:38:43 GMT 2025","","tests.spec.js","",""
"","6627","Баг выбора количества товара>","chromium","Sat Jan 11 00:40:27 GMT 2025","passed","Sat Jan 11 00:40:34 GMT 2025","","tests.spec.js","",""
"","30012","Баг публикации отзыва на странице продукта","chromium","Sat Jan 11 00:39:56 GMT 2025","broken","Sat Jan 11 00:40:26 GMT 2025","","tests.spec.js","",""
"","6506","Баг пагинации на главной странице","chromium","Sat Jan 11 00:37:04 GMT 2025","failed","Sat Jan 11 00:37:11 GMT 2025","","tests.spec.js","",""
