"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30008","Баг неполного изображения товара на главной странице","chromium","Fri Apr 17 01:14:31 UTC 2026","broken","Fri Apr 17 01:15:01 UTC 2026","","tests.spec.js","",""
"","30005","Баг выбора количества товара>","chromium","Fri Apr 17 01:19:08 UTC 2026","broken","Fri Apr 17 01:19:38 UTC 2026","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Fri Apr 17 01:17:36 UTC 2026","broken","Fri Apr 17 01:18:06 UTC 2026","","tests.spec.js","",""
"","6288","Баг пагинации на главной странице","chromium","Fri Apr 17 01:13:23 UTC 2026","failed","Fri Apr 17 01:13:29 UTC 2026","","tests.spec.js","",""
"","30009","Баг выбора валюты","chromium","Fri Apr 17 01:16:04 UTC 2026","broken","Fri Apr 17 01:16:34 UTC 2026","","tests.spec.js","",""
