"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг публикации отзыва на странице продукта","chromium","Sat Sep 20 00:41:31 UTC 2025","broken","Sat Sep 20 00:42:01 UTC 2025","","tests.spec.js","",""
"","6561","Баг пагинации на главной странице","chromium","Sat Sep 20 00:37:18 UTC 2025","failed","Sat Sep 20 00:37:25 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Sat Sep 20 00:43:03 UTC 2025","broken","Sat Sep 20 00:43:33 UTC 2025","","tests.spec.js","",""
"","30010","Баг выбора валюты","chromium","Sat Sep 20 00:39:59 UTC 2025","broken","Sat Sep 20 00:40:29 UTC 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Sat Sep 20 00:38:27 UTC 2025","broken","Sat Sep 20 00:38:57 UTC 2025","","tests.spec.js","",""
