"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6173","Баг выбора количества товара>","chromium","Wed Jul 09 00:48:22 GMT 2025","passed","Wed Jul 09 00:48:28 GMT 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Wed Jul 09 00:47:51 GMT 2025","broken","Wed Jul 09 00:48:21 GMT 2025","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Wed Jul 09 00:46:09 GMT 2025","broken","Wed Jul 09 00:46:39 GMT 2025","","tests.spec.js","",""
"","10340","Баг выбора валюты","chromium","Wed Jul 09 00:46:39 GMT 2025","passed","Wed Jul 09 00:46:50 GMT 2025","","tests.spec.js","",""
"","6449","Баг пагинации на главной странице","chromium","Wed Jul 09 00:45:00 GMT 2025","failed","Wed Jul 09 00:45:06 GMT 2025","","tests.spec.js","",""
