"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30009","Баг выбора валюты","chromium","Fri Sep 19 00:43:30 UTC 2025","broken","Fri Sep 19 00:44:00 UTC 2025","","tests.spec.js","",""
"","30011","Баг неполного изображения товара на главной странице","chromium","Fri Sep 19 00:41:58 UTC 2025","broken","Fri Sep 19 00:42:28 UTC 2025","","tests.spec.js","",""
"","30010","Баг публикации отзыва на странице продукта","chromium","Fri Sep 19 00:45:02 UTC 2025","broken","Fri Sep 19 00:45:32 UTC 2025","","tests.spec.js","",""
"","6809","Баг пагинации на главной странице","chromium","Fri Sep 19 00:40:49 UTC 2025","failed","Fri Sep 19 00:40:56 UTC 2025","","tests.spec.js","",""
"","30008","Баг выбора количества товара>","chromium","Fri Sep 19 00:46:34 UTC 2025","broken","Fri Sep 19 00:47:04 UTC 2025","","tests.spec.js","",""
