"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30007","Баг выбора количества товара>","chromium","Thu Jan 15 00:49:29 UTC 2026","broken","Thu Jan 15 00:49:59 UTC 2026","","tests.spec.js","",""
"","6246","Баг пагинации на главной странице","chromium","Thu Jan 15 00:43:43 UTC 2026","failed","Thu Jan 15 00:43:50 UTC 2026","","tests.spec.js","",""
"","30008","Баг выбора валюты","chromium","Thu Jan 15 00:46:24 UTC 2026","broken","Thu Jan 15 00:46:54 UTC 2026","","tests.spec.js","",""
"","30019","Баг неполного изображения товара на главной странице","chromium","Thu Jan 15 00:44:52 UTC 2026","broken","Thu Jan 15 00:45:22 UTC 2026","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Thu Jan 15 00:47:57 UTC 2026","broken","Thu Jan 15 00:48:27 UTC 2026","","tests.spec.js","",""
