"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг выбора количества товара>","chromium","Tue Nov 04 00:46:58 UTC 2025","broken","Tue Nov 04 00:47:28 UTC 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Tue Nov 04 00:42:21 UTC 2025","broken","Tue Nov 04 00:42:51 UTC 2025","","tests.spec.js","",""
"","30007","Баг выбора валюты","chromium","Tue Nov 04 00:43:53 UTC 2025","broken","Tue Nov 04 00:44:23 UTC 2025","","tests.spec.js","",""
"","30008","Баг публикации отзыва на странице продукта","chromium","Tue Nov 04 00:45:25 UTC 2025","broken","Tue Nov 04 00:45:55 UTC 2025","","tests.spec.js","",""
"","6556","Баг пагинации на главной странице","chromium","Tue Nov 04 00:41:12 UTC 2025","failed","Tue Nov 04 00:41:19 UTC 2025","","tests.spec.js","",""
