"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг выбора валюты","chromium","Thu Apr 16 01:18:22 UTC 2026","broken","Thu Apr 16 01:18:52 UTC 2026","","tests.spec.js","",""
"","30012","Баг публикации отзыва на странице продукта","chromium","Thu Apr 16 01:19:54 UTC 2026","broken","Thu Apr 16 01:20:24 UTC 2026","","tests.spec.js","",""
"","6327","Баг пагинации на главной странице","chromium","Thu Apr 16 01:15:41 UTC 2026","failed","Thu Apr 16 01:15:47 UTC 2026","","tests.spec.js","",""
"","30010","Баг неполного изображения товара на главной странице","chromium","Thu Apr 16 01:16:49 UTC 2026","broken","Thu Apr 16 01:17:19 UTC 2026","","tests.spec.js","",""
"","30010","Баг выбора количества товара>","chromium","Thu Apr 16 01:21:26 UTC 2026","broken","Thu Apr 16 01:21:56 UTC 2026","","tests.spec.js","",""
