"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30010","Баг неполного изображения товара на главной странице","chromium","Sun Mar 15 01:07:05 UTC 2026","broken","Sun Mar 15 01:07:35 UTC 2026","","tests.spec.js","",""
"","6130","Баг пагинации на главной странице","chromium","Sun Mar 15 01:05:56 UTC 2026","failed","Sun Mar 15 01:06:02 UTC 2026","","tests.spec.js","",""
"","30006","Баг публикации отзыва на странице продукта","chromium","Sun Mar 15 01:10:10 UTC 2026","broken","Sun Mar 15 01:10:40 UTC 2026","","tests.spec.js","",""
"","30009","Баг выбора валюты","chromium","Sun Mar 15 01:08:37 UTC 2026","broken","Sun Mar 15 01:09:07 UTC 2026","","tests.spec.js","",""
"","30007","Баг выбора количества товара>","chromium","Sun Mar 15 01:11:42 UTC 2026","broken","Sun Mar 15 01:12:12 UTC 2026","","tests.spec.js","",""
