"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6502","Баг пагинации на главной странице","chromium","Thu May 08 00:41:23 GMT 2025","failed","Thu May 08 00:41:29 GMT 2025","","tests.spec.js","",""
"","10447","Баг выбора количества товара>","chromium","Thu May 08 00:44:45 GMT 2025","passed","Thu May 08 00:44:55 GMT 2025","","tests.spec.js","",""
"","30011","Баг публикации отзыва на странице продукта","chromium","Thu May 08 00:44:14 GMT 2025","broken","Thu May 08 00:44:44 GMT 2025","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Thu May 08 00:42:32 GMT 2025","broken","Thu May 08 00:43:02 GMT 2025","","tests.spec.js","",""
"","10624","Баг выбора валюты","chromium","Thu May 08 00:43:02 GMT 2025","passed","Thu May 08 00:43:13 GMT 2025","","tests.spec.js","",""
