"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30006","Баг выбора валюты","chromium","Sat May 02 01:25:07 UTC 2026","broken","Sat May 02 01:25:37 UTC 2026","","tests.spec.js","",""
"","30007","Баг публикации отзыва на странице продукта","chromium","Sat May 02 01:26:39 UTC 2026","broken","Sat May 02 01:27:09 UTC 2026","","tests.spec.js","",""
"","5835","Баг пагинации на главной странице","chromium","Sat May 02 01:22:27 UTC 2026","failed","Sat May 02 01:22:33 UTC 2026","","tests.spec.js","",""
"","30007","Баг выбора количества товара>","chromium","Sat May 02 01:28:11 UTC 2026","broken","Sat May 02 01:28:41 UTC 2026","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Sat May 02 01:23:35 UTC 2026","broken","Sat May 02 01:24:05 UTC 2026","","tests.spec.js","",""
