"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10219","Баг выбора валюты","chromium","Sat Jan 25 00:35:18 GMT 2025","passed","Sat Jan 25 00:35:28 GMT 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Sat Jan 25 00:36:29 GMT 2025","broken","Sat Jan 25 00:36:59 GMT 2025","","tests.spec.js","",""
"","30009","Баг неполного изображения товара на главной странице","chromium","Sat Jan 25 00:34:47 GMT 2025","broken","Sat Jan 25 00:35:17 GMT 2025","","tests.spec.js","",""
"","6428","Баг пагинации на главной странице","chromium","Sat Jan 25 00:33:38 GMT 2025","failed","Sat Jan 25 00:33:45 GMT 2025","","tests.spec.js","",""
"","7889","Баг выбора количества товара>","chromium","Sat Jan 25 00:37:00 GMT 2025","passed","Sat Jan 25 00:37:08 GMT 2025","","tests.spec.js","",""
