"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30008","Баг публикации отзыва на странице продукта","chromium","Sun Feb 22 01:02:53 UTC 2026","broken","Sun Feb 22 01:03:23 UTC 2026","","tests.spec.js","",""
"","5844","Баг пагинации на главной странице","chromium","Sun Feb 22 00:58:41 UTC 2026","failed","Sun Feb 22 00:58:47 UTC 2026","","tests.spec.js","",""
"","30009","Баг выбора валюты","chromium","Sun Feb 22 01:01:21 UTC 2026","broken","Sun Feb 22 01:01:51 UTC 2026","","tests.spec.js","",""
"","30006","Баг выбора количества товара>","chromium","Sun Feb 22 01:04:25 UTC 2026","broken","Sun Feb 22 01:04:55 UTC 2026","","tests.spec.js","",""
"","30008","Баг неполного изображения товара на главной странице","chromium","Sun Feb 22 00:59:49 UTC 2026","broken","Sun Feb 22 01:00:19 UTC 2026","","tests.spec.js","",""
