"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6677","Баг пагинации на главной странице","chromium","Wed Oct 01 00:46:02 UTC 2025","failed","Wed Oct 01 00:46:09 UTC 2025","","tests.spec.js","",""
"","30010","Баг выбора количества товара>","chromium","Wed Oct 01 00:51:47 UTC 2025","broken","Wed Oct 01 00:52:17 UTC 2025","","tests.spec.js","",""
"","30009","Баг публикации отзыва на странице продукта","chromium","Wed Oct 01 00:50:15 UTC 2025","broken","Wed Oct 01 00:50:45 UTC 2025","","tests.spec.js","",""
"","30010","Баг выбора валюты","chromium","Wed Oct 01 00:48:43 UTC 2025","broken","Wed Oct 01 00:49:13 UTC 2025","","tests.spec.js","",""
"","30013","Баг неполного изображения товара на главной странице","chromium","Wed Oct 01 00:47:11 UTC 2025","broken","Wed Oct 01 00:47:41 UTC 2025","","tests.spec.js","",""
